Date,Open,High,Low,Close,Volume
2022-05-25,406.239990234375,408.1600036621094,401.8699951171875,405.6099853515625,159072
2022-05-26,407.3500061035156,415.7900085449219,407.2799987792969,414.8599853515625,94252
2022-05-27,416.1600036621094,423.94580078125,415.80999755859375,423.1600036621094,49904
2022-05-30,430.20001220703125,431.3800048828125,427.7200012207031,429.2900085449219,134651
2022-05-31,425.8999938964844,427.55999755859375,421.2200012207031,422.8299865722656,86441
2022-06-01,425.5799865722656,427.4700012207031,419.0899963378906,419.6600036621094,77826
2022-06-06,424.4100036621094,427.8900146484375,423.5491027832031,424.29998779296875,76891
2022-06-07,420.82000732421875,424.7900085449219,418.6499938964844,422.79998779296875,75942
2022-06-08,425.7300109863281,427.0400085449219,423.94000244140625,426.5199890136719,133144
2022-06-09,422.3800048828125,425.1400146484375,419.17999267578125,420.010009765625,49277
2022-06-10,413.510009765625,415.1400146484375,400.6600036621094,400.94000244140625,81136
2022-06-13,393.0,394.92999267578125,384.8699951171875,387.8599853515625,306802
2022-06-14,390.1000061035156,390.6199951171875,383.0,384.7799987792969,67420
2022-06-15,385.2699890136719,389.6000061035156,384.5,386.8999938964844,206877
2022-06-16,385.45001220703125,386.3599853515625,375.3800048828125,377.1499938964844,103750
2022-06-17,378.3500061035156,381.0,373.6199951171875,377.45001220703125,151621
2022-06-20,378.8699951171875,381.51849365234375,377.94000244140625,381.0899963378906,53591
2022-06-21,382.1300048828125,387.94000244140625,382.1199951171875,386.9599914550781,471192
2022-06-22,381.94000244140625,389.6600036621094,379.0199890136719,388.92999267578125,135714
2022-06-23,385.1600036621094,389.8900146484375,383.44000244140625,387.8999938964844,205561
2022-06-24,392.239990234375,399.7099914550781,391.739990234375,398.6700134277344,89701
2022-06-27,401.6600036621094,405.29998779296875,399.9599914550781,402.3800048828125,50461
2022-06-28,402.4700012207031,405.2200012207031,394.62811279296875,398.1000061035156,46610
2022-06-29,391.7799987792969,394.1199951171875,390.4599914550781,392.19000244140625,146154
2022-06-30,387.5,391.0154113769531,384.1300048828125,388.4800109863281,105129
2022-07-01,385.69000244140625,391.8699951171875,384.4635925292969,388.82000732421875,44917
2022-07-04,391.2699890136719,392.2300109863281,389.8900146484375,391.510009765625,23895
2022-07-05,394.75,394.80999755859375,384.4700012207031,385.55999755859375,50249
2022-07-06,393.1400146484375,395.2099914550781,390.79998779296875,392.0299987792969,123969
2022-07-07,396.1099853515625,400.010009765625,395.29998779296875,399.3500061035156,76823
2022-07-08,399.5199890136719,402.7099914550781,397.20001220703125,402.5,146713
2022-07-11,396.989990234375,399.0400085449219,395.5,396.739990234375,88199
2022-07-12,393.8500061035156,398.05999755859375,392.6499938964844,396.8299865722656,69028
2022-07-13,393.9100036621094,394.9800109863281,385.5,390.45001220703125,180249
2022-07-14,389.1400146484375,389.54998779296875,382.5299987792969,385.260009765625,39632
2022-07-15,389.2799987792969,396.739990234375,388.3800048828125,396.239990234375,23356
2022-07-18,399.25,401.55999755859375,399.1300048828125,399.7799987792969,50350
2022-07-19,394.6000061035156,402.17669677734375,393.8800048828125,401.95001220703125,70105
2022-07-20,405.7200012207031,408.2200012207031,402.95001220703125,407.6199951171875,92671
2022-07-21,407.1300048828125,408.5799865722656,403.79998779296875,408.0,78886
2022-07-22,409.54998779296875,412.239990234375,407.9639892578125,408.3599853515625,89909
2022-07-25,406.95001220703125,409.75,406.0,408.1099853515625,50406
2022-07-26,406.5,407.260009765625,402.4570007324219,403.5199890136719,40622
2022-07-27,406.4200134277344,409.2608947753906,406.1400146484375,408.5299987792969,68053
2022-07-28,412.7200012207031,418.58599853515625,410.3399963378906,415.9800109863281,114254
2022-07-29,421.6600036621094,423.6499938964844,419.6099853515625,421.1400146484375,189613
2022-08-01,423.55999755859375,426.239990234375,421.07000732421875,425.1000061035156,63716
2022-08-02,421.7200012207031,423.989990234375,419.6600036621094,422.7200012207031,87860
2022-08-03,421.42999267578125,427.4902038574219,420.69000244140625,425.4599914550781,32766
2022-08-04,426.5,429.0,425.0,426.239990234375,86348
2022-08-05,427.5,427.75,422.0,423.6400146484375,165342
2022-08-08,427.1400146484375,430.5,426.8175048828125,428.5400085449219,131473
2022-08-09,426.3399963378906,426.94000244140625,423.0299987792969,424.2699890136719,56944
2022-08-10,423.6000061035156,433.0799865722656,423.0,432.239990234375,81352
2022-08-11,434.6600036621094,438.0,433.10400390625,435.239990234375,65298
2022-08-12,433.9800109863281,436.7799987792969,433.6000061035156,436.5400085449219,119367
2022-08-15,439.010009765625,441.8537902832031,436.9800109863281,439.6400146484375,27590
2022-08-16,441.0899963378906,443.7904968261719,440.0199890136719,442.4599914550781,60692
2022-08-17,442.7699890136719,442.94000244140625,438.5,439.1199951171875,128577
2022-08-18,438.29998779296875,441.2799987792969,437.9100036621094,440.6199951171875,62422
2022-08-19,438.3399963378906,439.38848876953125,434.6400146484375,435.1400146484375,33004
2022-08-22,432.739990234375,433.1199951171875,425.85198974609375,428.1600036621094,76045
2022-08-23,424.3399963378906,428.17999267578125,424.25,425.7799987792969,74555
2022-08-24,424.04998779296875,427.6000061035156,422.9200134277344,427.1300048828125,55959
2022-08-25,430.1400146484375,430.79998779296875,426.92999267578125,428.4599914550781,27576
2022-08-26,431.6300048828125,433.8599853515625,422.3284912109375,423.9800109863281,41619
2022-08-30,416.1099853515625,419.239990234375,408.5400085449219,411.6099853515625,73057
2022-08-31,412.8599853515625,413.4599914550781,408.989990234375,409.95001220703125,48415
2022-09-01,404.9200134277344,406.44000244140625,401.8800048828125,403.9100036621094,90137
2022-09-02,408.8299865722656,413.82000732421875,407.739990234375,413.1400146484375,60953
2022-09-05,405.3900146484375,405.9599914550781,403.6199951171875,405.04998779296875,17905
2022-09-06,406.0199890136719,408.0299987792969,400.3999938964844,405.1099853515625,50364
2022-09-07,402.05999755859375,406.54998779296875,401.0,405.7799987792969,38703
2022-09-08,410.54998779296875,412.9200134277344,406.1499938964844,412.6700134277344,32112
2022-09-09,413.6499938964844,418.5799865722656,413.6499938964844,418.1400146484375,30333
2022-09-12,420.44000244140625,424.260009765625,420.1199951171875,423.6600036621094,31567
2022-09-13,425.07000732421875,428.0,409.8999938964844,410.3800048828125,66919
2022-09-14,406.5199890136719,408.1300048828125,403.739990234375,406.4100036621094,121167
2022-09-15,406.7200012207031,407.9200134277344,402.54998779296875,403.8399963378906,107270
2022-09-16,398.7699890136719,399.3900146484375,395.5,396.9800109863281,47867
2022-09-20,402.5899963378906,403.8500061035156,396.0,397.92999267578125,48406
2022-09-21,396.7200012207031,400.6300048828125,395.5199890136719,399.44000244140625,134461
2022-09-22,388.2699890136719,393.4599914550781,386.4200134277344,387.5199890136719,109733
2022-09-23,385.7099914550781,387.1600036621094,379.7200012207031,380.5,58935
2022-09-26,377.8500061035156,382.8699951171875,377.0899963378906,378.7799987792969,204146
2022-09-27,380.3800048828125,383.2200012207031,377.29998779296875,378.260009765625,183888
2022-09-28,373.5899963378906,380.8599853515625,371.1400146484375,379.7699890136719,119775
2022-09-29,381.010009765625,382.6600036621094,373.1600036621094,375.54998779296875,98505
2022-09-30,376.8399963378906,379.3299865722656,372.5,377.7799987792969,169138
2022-10-03,370.3900146484375,378.7650146484375,331.4800109863281,377.3999938964844,207573
2022-10-04,383.3699951171875,390.3800048828125,383.05999755859375,389.94000244140625,64279
2022-10-05,388.6700134277344,389.0799865722656,383.7200012207031,385.4700012207031,130792
2022-10-06,389.6000061035156,391.5199890136719,386.30999755859375,388.5400085449219,246741
2022-10-07,384.1199951171875,386.989990234375,377.4200134277344,377.95001220703125,163985
2022-10-10,373.4200134277344,376.95001220703125,371.7799987792969,372.82000732421875,36431
2022-10-11,370.0400085449219,372.8599853515625,367.94000244140625,372.17999267578125,126944
2022-10-12,372.67999267578125,373.57000732421875,368.6426086425781,370.67999267578125,113314
2022-10-13,368.94000244140625,375.33221435546875,360.1000061035156,372.989990234375,269383
2022-10-14,380.4599914550781,383.7300109863281,370.8056945800781,373.4200134277344,117488
2022-10-17,372.8800048828125,380.5899963378906,371.9800109863281,378.8900146484375,52941
2022-10-18,385.0899963378906,388.32000732421875,380.45001220703125,381.3800048828125,84490
2022-10-19,384.4700012207031,386.0400085449219,380.55999755859375,381.94000244140625,180335
2022-10-20,380.4700012207031,385.44000244140625,378.6099853515625,383.489990234375,114368
2022-10-21,377.3599853515625,383.3299865722656,374.7099914550781,381.2699890136719,76463
2022-10-24,387.7799987792969,391.6000061035156,384.3900146484375,389.489990234375,116713
2022-10-25,392.3800048828125,396.69000244140625,389.989990234375,396.69000244140625,47492
2022-10-26,394.69000244140625,400.489990234375,394.2200012207031,400.489990234375,64859
2022-10-27,396.19000244140625,398.17999267578125,393.67999267578125,395.6400146484375,94989
2022-10-28,389.55999755859375,400.95159912109375,388.760009765625,398.489990234375,165122
2022-10-31,401.8399963378906,401.8999938964844,398.6199951171875,399.6099853515625,98754
2022-11-01,401.95001220703125,404.1400146484375,396.5400085449219,397.82000732421875,106430
2022-11-02,398.3900146484375,399.4599914550781,394.70001220703125,394.94000244140625,60524
2022-11-03,387.8699951171875,389.0360107421875,381.5,385.7300109863281,160182
2022-11-04,384.57000732421875,391.7300109863281,382.5,385.489990234375,101167
2022-11-07,387.1199951171875,391.8900146484375,387.0,390.92999267578125,88534
2022-11-08,392.0299987792969,398.1643981933594,391.510009765625,397.8900146484375,106574
2022-11-09,394.9800109863281,396.0199890136719,390.5199890136719,392.1000061035156,79827
2022-11-10,387.1199951171875,404.864501953125,387.1199951171875,404.7699890136719,460475
2022-11-11,411.3299865722656,411.8800048828125,407.239990234375,408.1499938964844,98945
2022-11-14,411.0799865722656,412.6400146484375,409.7900085449219,411.7799987792969,313318
2022-11-15,411.239990234375,417.30999755859375,410.8599853515625,415.29998779296875,179003
2022-11-16,413.5,413.8500061035156,408.9200134277344,409.9800109863281,85531
2022-11-17,410.7300109863281,411.4100036621094,403.510009765625,405.0400085449219,51279
2022-11-18,407.6099853515625,411.79998779296875,406.6700134277344,409.1499938964844,82501
2022-11-21,407.7699890136719,410.0,406.6600036621094,407.05999755859375,30299
2022-11-22,407.989990234375,411.3900146484375,406.9599914550781,410.8399963378906,30758
2022-11-23,414.17999267578125,416.4100036621094,412.9599914550781,415.7799987792969,25366
2022-11-24,416.79998779296875,417.82000732421875,416.6600036621094,417.3399963378906,15800
2022-11-25,417.0299987792969,417.45001220703125,415.32000732421875,416.1099853515625,31532
2022-11-28,413.7799987792969,415.0,411.6593017578125,412.1499938964844,61353
2022-11-29,411.2799987792969,411.82000732421875,406.8999938964844,407.7099914550781,94801
2022-11-30,409.69000244140625,410.5400085449219,406.90509033203125,408.9100036621094,63983
2022-12-01,421.95001220703125,423.739990234375,418.7099914550781,421.04998779296875,94429
2022-12-02,420.7699890136719,421.7300109863281,413.67999267578125,418.8599853515625,117519
2022-12-05,419.55999755859375,419.8399963378906,415.1300048828125,415.6000061035156,45822
2022-12-06,413.54998779296875,414.5299987792969,408.0799865722656,409.1400146484375,59735
2022-12-07,407.45001220703125,409.1199951171875,404.3299865722656,405.989990234375,50347
2022-12-08,407.489990234375,410.739990234375,406.79998779296875,409.1499938964844,28867
2022-12-09,411.3999938964844,414.760009765625,407.5,410.510009765625,55347
2022-12-12,406.3999938964844,409.0799865722656,406.260009765625,408.4200134277344,44563
2022-12-13,412.80999755859375,427.5899963378906,412.44000244140625,419.45001220703125,271510
2022-12-14,415.95001220703125,418.82000732421875,414.7300109863281,418.4800109863281,84925
2022-12-15,411.0799865722656,412.9200134277344,402.6600036621094,403.19000244140625,139923
2022-12-16,402.0299987792969,402.510009765625,396.5672912597656,397.6700134277344,329951
2022-12-19,398.80999755859375,400.54998779296875,394.5664978027344,395.5199890136719,265636
2022-12-20,392.1700134277344,396.8500061035156,391.5,394.3699951171875,233775
2022-12-21,397.19000244140625,402.0899963378906,396.19000244140625,401.75,119771
2022-12-22,401.8399963378906,402.6099853515625,389.8367919921875,393.94000244140625,104603
2022-12-23,395.7099914550781,397.5,395.20001220703125,396.5199890136719,16636
2022-12-28,397.3599853515625,398.4700012207031,393.3800048828125,393.7099914550781,410392
2022-12-29,392.3299865722656,398.65509033203125,391.7466125488281,398.30999755859375,378373
2022-12-30,396.69000244140625,397.3299865722656,394.79510498046875,396.0899963378906,22108
2023-01-03,399.5400085449219,401.8399963378906,394.0763854980469,394.2799987792969,170283
2023-01-04,396.8599853515625,399.82000732421875,394.760009765625,399.82000732421875,57891
2023-01-05,397.6099853515625,399.8299865722656,393.5,393.8999938964844,76810
2023-01-06,394.5299987792969,400.8299865722656,393.1700134277344,400.739990234375,67585
2023-01-09,403.3900146484375,408.9100036621094,403.16790771484375,408.19000244140625,30566
2023-01-10,402.2900085449219,405.1099853515625,400.6600036621094,402.8999938964844,118429
2023-01-11,405.32000732421875,408.4731140136719,405.20001220703125,407.8900146484375,131574
2023-01-12,410.69000244140625,414.0899963378906,407.45001220703125,410.4200134277344,70124
2023-01-13,412.2099914550781,412.67999267578125,408.1099853515625,410.7099914550781,30195
2023-01-16,413.67999267578125,414.2799987792969,411.75,413.69000244140625,36244
2023-01-17,412.6499938964844,416.0799865722656,412.3699951171875,413.239990234375,178394
2023-01-18,413.8900146484375,415.44000244140625,409.8900146484375,409.8900146484375,1154579
2023-01-19,405.8900146484375,406.6600036621094,402.6499938964844,402.6700134277344,552684
2023-01-20,405.1099853515625,408.0,403.3900146484375,407.3599853515625,118276
2023-01-23,411.2799987792969,417.510009765625,410.4833068847656,416.510009765625,54324
2023-01-24,416.1099853515625,416.2699890136719,413.1600036621094,415.6199951171875,37815
2023-01-25,414.760009765625,415.1499938964844,408.8599853515625,411.4599914550781,96590
2023-01-26,417.0899963378906,419.67999267578125,415.5199890136719,416.6000061035156,88733
2023-01-27,419.1400146484375,422.2699890136719,418.7200012207031,421.2699890136719,53844
2023-01-30,419.1499938964844,420.80999755859375,417.0,418.760009765625,63288
2023-01-31,417.0199890136719,418.9800109863281,413.54998779296875,418.7300109863281,519851
2023-02-01,421.25,422.0799865722656,419.5400085449219,420.9700012207031,79591
2023-02-02,427.70001220703125,433.2799987792969,427.6600036621094,433.2799987792969,91859
2023-02-03,429.7099914550781,432.8699951171875,426.7799987792969,432.8699951171875,215956
2023-02-06,426.4700012207031,427.3800048828125,423.8599853515625,426.7200012207031,85143
2023-02-07,426.2200012207031,426.9100036621094,424.1099853515625,426.1199951171875,74707
2023-02-08,431.0299987792969,431.2900085449219,426.260009765625,426.3500061035156,73737
2023-02-09,428.57000732421875,431.0,427.0,427.3299865722656,56151
2023-02-10,422.7799987792969,423.7300109863281,419.6600036621094,422.3399963378906,81404
2023-02-13,423.2300109863281,427.7929992675781,422.79998779296875,427.1700134277344,87621
2023-02-14,428.6499938964844,432.5,424.75,424.7799987792969,79059
2023-02-15,426.17999267578125,428.1099853515625,425.3299865722656,427.4200134277344,95438
2023-02-16,430.6400146484375,431.1400146484375,424.0,427.1099853515625,296272
2023-02-17,421.95001220703125,423.0899963378906,419.79998779296875,420.05999755859375,46483
2023-02-20,421.2699890136719,422.80999755859375,421.2699890136719,421.5,81982
2023-02-21,420.3900146484375,420.989990234375,415.9917907714844,416.1700134277344,45199
2023-02-22,415.20001220703125,415.8999938964844,412.9700012207031,414.6400146484375,104850
2023-02-23,415.7200012207031,417.7699890136719,413.04998779296875,413.3900146484375,76141
2023-02-24,415.17999267578125,415.4599914550781,408.7699890136719,410.6300048828125,150608
2023-02-27,412.54998779296875,416.6499938964844,412.4800109863281,413.010009765625,64588
2023-02-28,411.70001220703125,414.6099853515625,411.3299865722656,413.0299987792969,73875
2023-03-01,412.4700012207031,413.3500061035156,408.5,409.6600036621094,83974
2023-03-02,407.1199951171875,409.5,406.760009765625,408.7900085449219,97077
2023-03-03,412.0899963378906,416.79998779296875,412.0899963378906,416.54998779296875,59217
2023-03-06,420.19000244140625,423.0400085449219,419.0899963378906,422.20001220703125,51206
2023-03-07,420.5299987792969,421.25,415.32000732421875,415.4599914550781,49311
2023-03-08,413.7699890136719,414.989990234375,412.0799865722656,413.1400146484375,66636
2023-03-09,413.8500061035156,416.7200012207031,412.6499938964844,414.6400146484375,58982
2023-03-10,403.54998779296875,408.67999267578125,402.3500061035156,408.0899963378906,209491
2023-03-13,406.739990234375,406.8800048828125,394.94000244140625,401.70001220703125,180547
2023-03-14,401.32000732421875,408.5899963378906,400.5,407.19000244140625,149687
2023-03-15,407.07000732421875,407.30999755859375,397.8699951171875,399.9200134277344,256101
2023-03-16,405.7200012207031,410.7066955566406,401.0,408.2699890136719,50845
2023-03-17,411.54998779296875,412.6499938964844,404.95001220703125,407.4100036621094,114470
2023-03-20,404.1700134277344,410.54998779296875,401.760009765625,408.3900146484375,92351
2023-03-21,411.1199951171875,414.9700012207031,410.9800109863281,413.3900146484375,116534
2023-03-22,414.55999755859375,416.7200012207031,414.239990234375,414.8399963378906,54093
2023-03-23,411.69000244140625,415.9200134277344,409.80999755859375,414.42999267578125,84887
2023-03-24,411.3999938964844,411.42999267578125,405.7200012207031,409.1499938964844,445086
2023-03-27,414.6600036621094,415.67999267578125,412.0400085449219,413.55999755859375,54795
2023-03-28,414.32000732421875,414.6300048828125,411.29998779296875,412.489990234375,52408
2023-03-29,415.20001220703125,417.01251220703125,415.1199951171875,416.3599853515625,66061
2023-03-30,418.9800109863281,421.20001220703125,418.9800109863281,420.20001220703125,125063
2023-03-31,421.1499938964844,424.1000061035156,420.4700012207031,423.8800048828125,93073
2023-04-03,425.7699890136719,428.6300048828125,425.510009765625,426.4200134277344,92544
2023-04-04,428.4200134277344,430.010009765625,425.4800109863281,425.95001220703125,144293
2023-04-05,426.1300048828125,426.54998779296875,423.1968994140625,424.2900085449219,77420
2023-04-06,424.44000244140625,425.5299987792969,422.739990234375,424.2300109863281,63076
2023-04-11,427.4200134277344,428.3699951171875,426.0199890136719,426.989990234375,72319
2023-04-12,426.760009765625,431.760009765625,425.5,426.7200012207031,38697
2023-04-13,426.1700134277344,428.61590576171875,425.239990234375,427.8500061035156,45308
2023-04-14,430.30999755859375,432.5299987792969,428.9100036621094,429.1000061035156,72024
2023-04-17,430.79998779296875,431.4200134277344,429.0,429.17999267578125,51708
2023-04-18,431.69000244140625,433.6400146484375,430.45001220703125,431.2300109863281,41775
2023-04-19,430.45001220703125,430.94000244140625,428.8299865722656,430.45001220703125,33769
2023-04-20,430.57000732421875,430.57000732421875,428.1499938964844,429.2699890136719,129259
2023-04-21,428.67999267578125,429.67999267578125,427.5,429.04998779296875,65426
2023-04-24,427.6300048828125,430.3999938964844,427.42999267578125,428.760009765625,31211
2023-04-25,428.8900146484375,428.92999267578125,425.6376037597656,426.4700012207031,58952
2023-04-26,425.2300109863281,425.4100036621094,422.0,424.5,41176
2023-04-27,423.32000732421875,427.64691162109375,422.9599914550781,425.8999938964844,64229
2023-04-28,428.94000244140625,432.20001220703125,427.5400085449219,431.5299987792969,52211
2023-05-02,433.2799987792969,433.8999938964844,425.3500061035156,425.3900146484375,93370
2023-05-03,428.760009765625,429.8999938964844,427.55999755859375,428.2200012207031,62383
2023-05-04,425.7300109863281,426.2099914550781,420.79998779296875,422.04998779296875,40484
2023-05-05,423.8599853515625,428.90350341796875,423.2699890136719,428.4100036621094,74584
2023-05-09,429.7099914550781,429.739990234375,427.69000244140625,428.92999267578125,75918
2023-05-10,428.80999755859375,432.5799865722656,426.9200134277344,429.45001220703125,59126
2023-05-11,430.92999267578125,431.9700012207031,427.2799987792969,429.0799865722656,49078
2023-05-12,430.44000244140625,431.6499938964844,427.9100036621094,428.010009765625,24348
2023-05-15,430.32000732421875,430.8699951171875,427.5,429.1000061035156,67055
2023-05-16,428.95001220703125,430.3699951171875,427.8999938964844,428.6400146484375,37399
2023-05-17,427.9200134277344,430.010009765625,427.489990234375,429.1700134277344,82316
2023-05-18,432.239990234375,435.3699951171875,431.5899963378906,434.69000244140625,54110
2023-05-19,437.1199951171875,438.4700012207031,435.45001220703125,435.9599914550781,146164
2023-05-22,435.7900085449219,437.79998779296875,435.0,436.8999938964844,28698
2023-05-23,436.3999938964844,436.55999755859375,432.83331298828125,435.2200012207031,31483
2023-05-24,431.1499938964844,431.4599914550781,427.0032958984375,428.29998779296875,89198
2023-05-25,431.0899963378906,432.5199890136719,429.4700012207031,430.489990234375,34903
2023-05-26,431.9200134277344,437.25,430.8500061035156,436.2799987792969,39542
2023-05-30,439.05999755859375,440.6239013671875,436.4502868652344,438.1099853515625,412556
2023-05-31,436.1499938964844,437.3699951171875,433.6700134277344,433.79998779296875,121281
2023-06-01,435.9599914550781,437.95001220703125,434.19000244140625,437.8800048828125,59971
2023-06-02,440.57000732421875,445.5,440.4200134277344,445.19000244140625,94921
2023-06-05,445.6000061035156,447.17999267578125,445.2799072265625,446.8399963378906,119783
2023-06-06,444.760009765625,446.3299865722656,443.8599853515625,445.32000732421875,66258
2023-06-07,445.9700012207031,447.4700012207031,444.8699951171875,445.8699951171875,34023
2023-06-08,443.9700012207031,446.05999755859375,443.67999267578125,446.0299987792969,48068
2023-06-09,446.5799865722656,449.989990234375,445.79998779296875,447.70001220703125,225820
2023-06-12,449.1400146484375,449.8399963378906,448.239990234375,449.010009765625,58852
2023-06-13,453.19000244140625,455.3999938964844,451.5,454.69000244140625,166138
2023-06-14,455.0,457.3800048828125,454.8500061035156,456.8699951171875,76206
2023-06-15,455.1400146484375,459.39129638671875,453.17999267578125,458.989990234375,87297
2023-06-16,460.69000244140625,463.3699951171875,460.239990234375,460.8599853515625,162003
2023-06-19,459.17999267578125,459.95001220703125,457.98370361328125,458.3999938964844,19123
2023-06-20,458.05999755859375,458.69000244140625,454.95001220703125,455.989990234375,93495
2023-06-21,456.6000061035156,457.6922912597656,454.2699890136719,455.20001220703125,93017
2023-06-22,453.75,455.8999938964844,453.29998779296875,454.9800109863281,65917
2023-06-23,454.6300048828125,455.45001220703125,452.3599853515625,452.8599853515625,33371
2023-06-26,453.54998779296875,454.6000061035156,451.6199951171875,452.5899963378906,43317
2023-06-27,452.3999938964844,456.3736877441406,451.2799987792969,453.70001220703125,123673
2023-06-28,455.45001220703125,456.818115234375,454.2900085449219,456.19000244140625,175537
2023-06-29,456.3699951171875,458.2900085449219,455.489990234375,457.3599853515625,122002
2023-06-30,458.3699951171875,463.5299987792969,458.19000244140625,462.45001220703125,398112
2023-07-03,463.55999755859375,464.3599853515625,462.79998779296875,463.80999755859375,82051
2023-07-04,464.19000244140625,464.95001220703125,463.69000244140625,464.1600036621094,38375
2023-07-05,463.0199890136719,464.1000061035156,461.5400085449219,463.9800109863281,63086
2023-07-06,461.9599914550781,461.9599914550781,457.0,457.6000061035156,130251
2023-07-07,459.1700134277344,460.4800109863281,458.2699890136719,460.1000061035156,358873
2023-07-10,456.8599853515625,459.92999267578125,456.1499938964844,458.8599853515625,266306
2023-07-11,460.4800109863281,461.34161376953125,446.1877136230469,460.45001220703125,88232
2023-07-12,462.8599853515625,467.7699890136719,462.8599853515625,466.7699890136719,118969
2023-07-13,467.4200134277344,469.1351013183594,467.1000061035156,468.2699890136719,43560
2023-07-14,469.54998779296875,471.8500061035156,469.48199462890625,471.04998779296875,51268
2023-07-17,469.2699890136719,471.43719482421875,468.760009765625,470.9200134277344,45092
2023-07-18,471.2099914550781,473.51251220703125,470.5,472.739990234375,72669
2023-07-19,475.17999267578125,477.07000732421875,474.67999267578125,476.739990234375,57610
2023-07-20,474.79998779296875,476.1099853515625,473.45001220703125,474.6499938964844,71823
2023-07-21,473.79998779296875,475.4599914550781,472.8500061035156,474.42999267578125,36980
2023-07-24,472.7699890136719,475.260009765625,472.6000061035156,474.70001220703125,47417
2023-07-25,475.4700012207031,476.6167907714844,474.5,475.9100036621094,76708
2023-07-26,476.6099853515625,476.79998779296875,474.7640075683594,475.0899963378906,98598
2023-07-27,477.8399963378906,480.44000244140625,477.82000732421875,478.67999267578125,62043
2023-07-28,474.6199951171875,478.3599853515625,474.3299865722656,478.0899963378906,48556
2023-07-31,477.4100036621094,478.9700012207031,477.07000732421875,477.8699951171875,395241
2023-08-01,478.55999755859375,478.6000061035156,476.3699951171875,476.8500061035156,52862
2023-08-02,474.760009765625,475.5199890136719,470.7965087890625,471.95001220703125,74967
2023-08-03,469.7699890136719,470.69000244140625,467.69000244140625,469.7200012207031,77514
2023-08-04,471.2699890136719,472.3999938964844,468.2699890136719,471.9700012207031,83643
2023-08-07,468.510009765625,470.3500061035156,467.8399963378906,468.8800048828125,41060
2023-08-08,469.5,470.5,465.5299987792969,466.3500061035156,53702
2023-08-09,470.260009765625,471.1400146484375,466.0605773925781,466.67999267578125,43017
2023-08-10,467.8399963378906,472.0199890136719,467.0899963378906,469.5899963378906,48354
2023-08-11,466.7699890136719,467.1300048828125,463.489990234375,464.57000732421875,71938
2023-08-14,465.489990234375,467.82000732421875,464.57000732421875,467.17999267578125,29503
2023-08-15,468.739990234375,469.0899963378906,463.70001220703125,465.1000061035156,56483
2023-08-16,463.3500061035156,464.44000244140625,462.0299987792969,463.5799865722656,67223
2023-08-17,460.6199951171875,461.510009765625,458.977294921875,459.32000732421875,68309
2023-08-18,456.3299865722656,456.9700012207031,452.4700012207031,455.1000061035156,84821
2023-08-21,455.7799987792969,458.92999267578125,455.6000061035156,456.1099853515625,30772
2023-08-22,459.44000244140625,461.9599914550781,458.23370361328125,459.4599914550781,43035
2023-08-23,459.6099853515625,462.35260009765625,458.0400085449219,462.0799865722656,50172
2023-08-24,466.5,467.1499938964844,459.83270263671875,459.8699951171875,44352
2023-08-25,456.6000061035156,461.0199890136719,454.79998779296875,457.67999267578125,130404
2023-08-29,463.4100036621094,468.39349365234375,462.05999755859375,467.7099914550781,109069
2023-08-30,469.75,472.0899963378906,468.5799865722656,471.1300048828125,70965
2023-08-31,472.1499938964844,473.3865051269531,471.6343078613281,472.05999755859375,405009
2023-09-01,471.2099914550781,474.6099853515625,470.9700012207031,471.32000732421875,46159
2023-09-04,471.8900146484375,472.6600036621094,470.8999938964844,471.1499938964844,22724
2023-09-05,470.5799865722656,471.4800109863281,469.3999938964844,470.70001220703125,56932
2023-09-06,468.94000244140625,468.989990234375,465.3999938964844,465.8599853515625,37127
2023-09-07,465.32000732421875,465.8599853515625,462.7699890136719,465.1400146484375,38266
2023-09-08,466.1600036621094,467.1499938964844,463.82000732421875,466.9800109863281,46876
2023-09-11,467.3299865722656,469.1099853515625,466.6700134277344,467.32000732421875,77983
2023-09-12,468.54998779296875,468.8800048828125,466.4200134277344,467.1700134277344,32869
2023-09-13,466.1600036621094,467.8599853515625,464.19000244140625,467.6600036621094,99341
2023-09-14,468.1000061035156,470.5899963378906,467.4100036621094,470.0199890136719,85099
2023-09-15,471.7200012207031,471.8999938964844,466.0799865722656,466.4100036621094,47821
2023-09-18,465.7799987792969,466.45318603515625,463.95001220703125,466.1400146484375,31491
2023-09-19,465.1499938964844,466.2900085449219,461.9800109863281,462.5799865722656,53386
2023-09-20,464.3500061035156,466.2300109863281,464.2799987792969,465.2099914550781,43054
2023-09-21,459.3500061035156,459.4200134277344,454.8999938964844,455.5400085449219,63122
2023-09-22,453.2699890136719,455.1199951171875,452.7699890136719,455.1199951171875,197080
2023-09-25,452.739990234375,453.5400085449219,449.17999267578125,452.2099914550781,77247
2023-09-26,450.7699890136719,452.07000732421875,447.7699890136719,447.9700012207031,270746
2023-09-27,448.3500061035156,449.05999755859375,445.8900146484375,446.760009765625,50486
2023-09-28,447.1499938964844,449.55999755859375,445.70001220703125,449.55999755859375,133396
2023-09-29,450.8299865722656,452.9100036621094,449.6391906738281,450.75,458183
2023-10-02,450.8399963378906,451.45001220703125,446.70001220703125,449.0199890136719,74278
2023-10-03,448.20001220703125,449.45001220703125,441.3999938964844,441.6000061035156,110109
